Date,Date,Open,High,Low,Close
2021-04-23,1366,854.8743286132812,872.4712524414062,697.4628295898438,838.8472290039062
2021-04-24,1367,840.376708984375,840.376708984375,752.1008911132812,769.1758422851562
2021-04-25,1368,770.97998046875,804.5589599609375,720.9862060546875,757.708740234375
2021-04-26,1369,759.281005859375,850.1695556640625,753.5380859375,849.4700927734375
2021-04-27,1370,849.8477783203125,891.011962890625,833.593994140625,887.862548828125
2021-04-28,1371,889.720703125,928.2164306640625,853.8976440429688,909.8458251953125
2021-04-29,1372,910.4840698242188,913.1482543945312,861.106689453125,880.6653442382812
2021-04-30,1373,880.7796020507812,999.5653686523438,870.935302734375,993.4256591796875
2021-05-01,1374,995.3594360351562,1030.10693359375,977.5697631835938,1005.080078125
2021-05-02,1375,1004.1727294921875,1009.0420532226562,955.5432739257812,974.6554565429688
2021-05-03,1376,974.3008422851562,1046.244873046875,973.1134033203125,1017.2999877929688
2021-05-04,1377,1016.9843139648438,1053.06689453125,935.9276733398438,955.1824340820312
2021-05-05,1378,951.869384765625,1474.2880859375,942.0247802734375,1454.93505859375
2021-05-06,1379,1454.4903564453125,1597.6549072265625,1275.957275390625,1505.7657470703125
2021-05-07,1380,1509.1109619140625,1509.1109619140625,1279.020751953125,1343.2474365234375
2021-05-08,1381,1342.436767578125,1444.7283935546875,1325.1710205078125,1402.3680419921875
2021-05-09,1382,1398.5516357421875,1428.52880859375,1289.4678955078125,1428.52880859375
2021-05-10,1383,1427.7679443359375,1565.984375,1239.093505859375,1321.401123046875
2021-05-11,1384,1321.5760498046875,1547.425048828125,1305.3013916015625,1542.425048828125
2021-05-12,1385,1549.2320556640625,1635.1495361328125,1209.806884765625,1209.806884765625
2021-05-13,1386,1237.9580078125,1342.406005859375,1138.836181640625,1251.692138671875
2021-05-14,1387,1255.058349609375,1358.966064453125,1227.956298828125,1298.664794921875
2021-05-15,1388,1298.5604248046875,1331.10595703125,1166.7166748046875,1170.348388671875
2021-05-16,1389,1171.168212890625,1279.673095703125,1101.8212890625,1168.72900390625
2021-05-17,1390,1166.7611083984375,1169.2037353515625,992.3115844726562,1068.6568603515625
2021-05-18,1391,1068.7489013671875,1167.2266845703125,1057.422119140625,1091.5501708984375
2021-05-19,1392,1093.3572998046875,1110.525634765625,507.7298278808594,706.7958374023438
2021-05-20,1393,698.481689453125,862.993408203125,622.5455322265625,821.6005249023438
2021-05-21,1394,819.837158203125,852.1097412109375,608.1994018554688,687.9571533203125
2021-05-22,1395,689.6707763671875,720.3219604492188,604.669189453125,631.7822265625
2021-05-23,1396,631.4146118164062,660.4301147460938,469.72705078125,556.1397705078125
2021-05-24,1397,554.3440551757812,758.5371704101562,540.7056884765625,748.4216918945312
2021-05-25,1398,752.50341796875,788.4690551757812,673.547119140625,719.9478149414062
2021-05-26,1399,720.5208129882812,787.7767944335938,709.1707153320312,765.048828125
2021-05-27,1400,764.8363647460938,806.7064208984375,702.633056640625,745.955078125
2021-05-28,1401,749.4917602539062,761.5265502929688,655.0435180664062,689.9478759765625
2021-05-29,1402,689.5534057617188,721.3099975585938,619.981201171875,651.5799560546875
2021-05-30,1403,651.9098510742188,687.3419189453125,619.0180053710938,663.5120239257812
2021-05-31,1404,662.7338256835938,710.571044921875,637.130615234375,703.882568359375
2021-06-01,1405,703.40185546875,720.8492431640625,670.5065307617188,691.4038696289062
2021-06-02,1406,691.1810302734375,715.1097412109375,675.8762817382812,697.9129638671875
2021-06-03,1407,698.24365234375,734.9953002929688,689.205810546875,718.4481811523438
2021-06-04,1408,719.24560546875,719.5374145507812,645.6582641601562,671.13916015625
2021-06-05,1409,671.6312255859375,688.8902587890625,636.7320556640625,649.4383544921875
2021-06-06,1410,649.7618408203125,669.59423828125,646.3995361328125,657.4957275390625
2021-06-07,1411,656.8709716796875,670.2244873046875,594.2360229492188,596.077880859375
2021-06-08,1412,596.8394165039062,604.3988647460938,545.1808471679688,597.09228515625
2021-06-09,1413,596.0902099609375,634.634521484375,567.7802124023438,633.1434936523438
2021-06-10,1414,633.9471435546875,638.7239379882812,591.91015625,602.8461303710938
2021-06-11,1415,602.6116333007812,611.405029296875,571.8099975585938,578.2715454101562
2021-06-12,1416,578.7503051757812,589.9786987304688,549.8956909179688,580.5331420898438
2021-06-13,1417,580.4896240234375,615.1343994140625,560.099853515625,614.3549194335938
2021-06-14,1418,613.8494262695312,640.246337890625,600.4496459960938,625.3695068359375
2021-06-15,1419,637.4489135742188,649.8994750976562,617.982421875,639.20458984375
2021-06-16,1420,628.0631713867188,628.0631713867188,591.1793212890625,593.046630859375
2021-06-17,1421,593.2911376953125,620.4916381835938,585.6542358398438,599.35791015625
2021-06-18,1422,599.7035522460938,599.7035522460938,546.919189453125,563.2868041992188
2021-06-19,1423,563.9763793945312,581.6277465820312,553.4807739257812,554.896728515625
2021-06-20,1424,553.9019165039062,561.1050415039062,516.1603393554688,557.5296020507812
2021-06-21,1425,556.5131225585938,559.435302734375,455.37518310546875,456.29345703125
2021-06-22,1426,455.7373962402344,476.1463928222656,390.0023498535156,443.78326416015625
2021-06-23,1427,444.24334716796875,485.89263916015625,430.0447998046875,469.3756408691406
2021-06-24,1428,473.3774719238281,495.9580078125,457.01165771484375,486.2078857421875
2021-06-25,1429,487.1156005859375,496.77685546875,450.06427001953125,451.91815185546875
2021-06-26,1430,450.74456787109375,463.96429443359375,429.425537109375,458.77618408203125
2021-06-27,1431,459.3374328613281,477.91693115234375,447.8674011230469,476.8872985839844
2021-06-28,1432,477.5481872558594,516.4507446289062,473.36810302734375,500.6705627441406
2021-06-29,1433,501.2427673339844,546.6151123046875,500.38763427734375,522.2713623046875
2021-06-30,1434,523.6981201171875,533.6823120117188,499.3426208496094,526.2958374023438
2021-07-01,1435,526.4202270507812,526.4202270507812,487.2961120605469,498.1935729980469
2021-07-02,1436,496.7327880859375,503.97015380859375,476.85284423828125,496.3497619628906
2021-07-03,1437,496.1561584472656,514.3199462890625,489.528564453125,505.3199768066406
2021-07-04,1438,505.2237854003906,539.7749633789062,495.9254150390625,526.4296875
2021-07-05,1439,526.767578125,526.8648681640625,490.6242370605469,505.0554504394531
2021-07-06,1440,504.8183288574219,525.4853515625,500.9181823730469,511.6671142578125
2021-07-07,1441,511.52667236328125,537.0830688476562,505.7569885253906,508.8645324707031
2021-07-08,1442,509.7150573730469,510.511962890625,481.0323181152344,490.9910583496094
2021-07-09,1443,490.35137939453125,509.75445556640625,472.18756103515625,504.06298828125
2021-07-10,1444,504.2683410644531,510.88427734375,485.4723815917969,497.4999694824219
2021-07-11,1445,497.2193298339844,503.6387634277344,490.32861328125,498.2137145996094
2021-07-12,1446,498.3797607421875,508.2068176269531,472.29229736328125,480.8447570800781
2021-07-13,1447,480.5673828125,484.7972106933594,460.94415283203125,465.4149169921875
2021-07-14,1448,465.61328125,477.846923828125,445.82159423828125,467.7268371582031
2021-07-15,1449,467.7589416503906,473.8235778808594,445.1778259277344,454.63360595703125
2021-07-16,1450,455.2224426269531,464.465576171875,438.4013366699219,439.78277587890625
2021-07-17,1451,439.2149658203125,446.8995361328125,432.3944396972656,437.03759765625
2021-07-18,1452,437.0848083496094,453.0492248535156,434.5421142578125,439.6506042480469
2021-07-19,1453,439.1085510253906,442.2355041503906,414.6778564453125,415.69140625
2021-07-20,1454,415.88677978515625,422.0052185058594,386.1447448730469,399.57098388671875
2021-07-21,1455,399.27716064453125,435.8940124511719,393.3758850097656,430.4355163574219
2021-07-22,1456,430.94781494140625,445.6720275878906,425.517822265625,442.82257080078125
2021-07-23,1457,442.96990966796875,456.4286193847656,432.89862060546875,455.7831726074219
2021-07-24,1458,455.6173095703125,464.9192810058594,451.8680114746094,460.14727783203125
2021-07-25,1459,460.0778503417969,460.6368103027344,442.8647155761719,456.024658203125
2021-07-26,1460,456.1484375,517.5814208984375,454.7943115234375,482.88330078125
2021-07-27,1461,482.1846008300781,504.26904296875,468.7547607421875,502.295166015625
2021-07-28,1462,502.95684814453125,518.85302734375,492.1509704589844,510.1445007324219
2021-07-29,1463,511.2890319824219,546.4711303710938,500.83001708984375,538.3031616210938
2021-07-30,1464,538.4918212890625,553.0267333984375,519.2069091796875,552.7387084960938
2021-07-31,1465,552.5953979492188,556.7880249023438,537.7514038085938,547.8032836914062
2021-08-01,1466,546.7240600585938,562.9428100585938,520.3663940429688,527.8416137695312
2021-08-02,1467,526.8713989257812,564.8043823242188,521.3133544921875,543.9884643554688
2021-08-03,1468,543.6490478515625,551.3377685546875,523.5277709960938,536.9937133789062
2021-08-04,1469,537.4260864257812,550.7243041992188,525.5243530273438,545.9660034179688
2021-08-05,1470,545.665771484375,550.5103759765625,524.000732421875,548.59814453125
2021-08-06,1471,548.5424194335938,560.5555419921875,537.6621704101562,556.4429321289062
2021-08-07,1472,557.0947875976562,589.7503662109375,554.2565307617188,583.125732421875
2021-08-08,1473,583.7606811523438,589.0052490234375,555.2918090820312,556.0963134765625
2021-08-09,1474,556.1732788085938,600.4196166992188,544.18603515625,592.4888305664062
2021-08-10,1475,592.0315551757812,606.206787109375,574.5298461914062,592.3838500976562
2021-08-11,1476,592.4083862304688,632.2290649414062,591.05419921875,621.1851196289062
2021-08-12,1477,621.0477905273438,648.22412109375,593.17236328125,605.0075073242188
2021-08-13,1478,606.1061401367188,654.2623901367188,602.1204223632812,653.95849609375
2021-08-14,1479,654.2990112304688,689.5960693359375,644.8167114257812,689.1148681640625
2021-08-15,1480,691.156005859375,707.3980102539062,673.8369140625,703.1863403320312
2021-08-16,1481,703.2467041015625,713.665283203125,673.8261108398438,675.8545532226562
2021-08-17,1482,673.8102416992188,689.8093872070312,638.1257934570312,638.80126953125
2021-08-18,1483,638.646484375,653.604248046875,622.0503540039062,634.432861328125
2021-08-19,1484,633.2189331054688,658.8883056640625,620.0689086914062,658.8883056640625
2021-08-20,1485,658.7894287109375,699.1278076171875,652.8930053710938,693.681640625
2021-08-21,1486,693.8250732421875,699.630615234375,671.6244506835938,676.0634155273438
2021-08-22,1487,676.2142944335938,688.953125,654.2988891601562,672.6182861328125
2021-08-23,1488,672.67236328125,693.4780883789062,664.51953125,677.7103271484375
2021-08-24,1489,678.6522827148438,682.6373901367188,635.8792724609375,637.4052734375
2021-08-25,1490,637.7603149414062,657.5452880859375,628.3580322265625,649.3145141601562
2021-08-26,1491,650.5968017578125,655.3074951171875,607.16259765625,607.3994750976562
2021-08-27,1492,607.429931640625,635.4520263671875,598.5211791992188,635.2657470703125
2021-08-28,1493,635.486328125,647.2998046875,623.559326171875,647.2998046875
2021-08-29,1494,647.4337768554688,690.8690795898438,647.4337768554688,660.1724853515625
2021-08-30,1495,660.0602416992188,664.5089721679688,631.6288452148438,631.6580200195312
2021-08-31,1496,631.8507690429688,651.252685546875,625.0663452148438,636.7659912109375
2021-09-01,1497,637.1498413085938,656.8170776367188,626.5117797851562,656.8170776367188
2021-09-02,1498,656.8677978515625,673.7323608398438,654.9188842773438,664.8388671875
2021-09-03,1499,664.7706909179688,720.8145751953125,652.6405029296875,712.818359375
2021-09-04,1500,712.6755981445312,732.423583984375,698.1464233398438,709.5724487304688
2021-09-05,1501,709.1822509765625,765.436767578125,699.8557739257812,764.1975708007812
2021-09-06,1502,764.6607666015625,801.4947509765625,742.3150024414062,784.366455078125
2021-09-07,1503,784.226806640625,787.0787963867188,596.7484741210938,672.2505493164062
2021-09-08,1504,672.5396728515625,679.6211547851562,645.4343872070312,662.1929931640625
2021-09-09,1505,659.6600341796875,672.8951416015625,657.0098876953125,661.2267456054688
2021-09-10,1506,661.1390991210938,673.4174194335938,620.4895629882812,629.4200439453125
2021-09-11,1507,629.4466552734375,647.3690185546875,627.1976928710938,635.8800659179688
2021-09-12,1508,635.8211059570312,654.80615234375,624.7405395507812,647.3294677734375
2021-09-13,1509,647.3291015625,657.1128540039062,596.707763671875,615.1316528320312
2021-09-14,1510,615.1878051757812,642.188232421875,610.4279174804688,639.9652099609375
2021-09-15,1511,640.01611328125,656.120361328125,633.6305541992188,652.4776611328125
2021-09-16,1512,652.2161865234375,654.2667846679688,630.1121215820312,639.5713500976562
2021-09-17,1513,639.6306762695312,647.0643310546875,614.6449584960938,620.557861328125
2021-09-18,1514,620.546875,637.3154296875,615.9144287109375,630.2152709960938
2021-09-19,1515,630.304443359375,646.6809692382812,604.978515625,609.2835083007812
2021-09-20,1516,609.237548828125,609.2566528320312,534.1204833984375,540.8760986328125
2021-09-21,1517,542.614013671875,551.8342895507812,499.4041748046875,504.0189514160156
2021-09-22,1518,503.8218994140625,547.6450805664062,497.69073486328125,547.6450805664062
2021-09-23,1519,547.5657348632812,553.2644653320312,534.0375366210938,552.3037719726562
2021-09-24,1520,552.4215087890625,555.3814697265625,483.0015563964844,513.6057739257812
2021-09-25,1521,513.7374267578125,522.4804077148438,503.3245849609375,517.8965454101562
2021-09-26,1522,517.896728515625,518.5611572265625,482.24560546875,503.66741943359375
2021-09-27,1523,503.9295349121094,515.192626953125,488.82470703125,489.0119323730469
2021-09-28,1524,488.8280029296875,499.2173767089844,473.2707824707031,474.5220031738281
2021-09-29,1525,474.83331298828125,497.2633056640625,472.265625,485.41998291015625
2021-09-30,1526,485.2820129394531,505.7545166015625,482.56219482421875,502.5036315917969
2021-10-01,1527,502.8520812988281,544.8140258789062,501.22039794921875,543.302734375
2021-10-02,1528,543.6395874023438,560.0099487304688,537.212646484375,552.6283569335938
2021-10-03,1529,552.5328979492188,578.4563598632812,545.6220703125,570.4993286132812
2021-10-04,1530,571.0426025390625,571.0426025390625,534.0560913085938,551.5970458984375
2021-10-05,1531,551.02294921875,599.6044921875,549.753173828125,594.0425415039062
2021-10-06,1532,594.7125244140625,624.7935180664062,563.388916015625,618.7408447265625
2021-10-07,1533,617.4456176757812,634.218017578125,599.4169311523438,612.15673828125
2021-10-08,1534,611.3931884765625,617.0116577148438,590.0999755859375,595.7726440429688
2021-10-09,1535,595.9883422851562,623.489013671875,592.9171142578125,614.4834594726562
2021-10-10,1536,614.8944702148438,622.333740234375,584.3057861328125,586.6426391601562
2021-10-11,1537,586.1339111328125,617.5758666992188,581.1066284179688,601.8111572265625
2021-10-12,1538,602.1004638671875,602.1004638671875,569.3594360351562,587.449462890625
2021-10-13,1539,587.7376098632812,594.5084838867188,572.5851440429688,594.5084838867188
2021-10-14,1540,593.7015380859375,607.2581176757812,591.8446655273438,597.6168212890625
2021-10-15,1541,598.7199096679688,636.523681640625,586.2923583984375,624.5038452148438
2021-10-16,1542,625.4146118164062,646.348876953125,624.5023803710938,626.3204956054688
2021-10-17,1543,625.2628173828125,628.5509033203125,593.0745849609375,611.6915283203125
2021-10-18,1544,612.8544921875,619.4867553710938,600.2850341796875,611.1658325195312
2021-10-19,1545,611.5217895507812,624.5276489257812,601.8729858398438,619.0848999023438
2021-10-20,1546,618.8771362304688,648.3104248046875,606.3157958984375,644.3960571289062
2021-10-21,1547,644.6884155273438,655.6233520507812,621.7437133789062,623.7405395507812
2021-10-22,1548,623.4720458984375,636.9425659179688,613.9552612304688,623.5930786132812
2021-10-23,1549,623.6005859375,636.7453002929688,616.6586303710938,629.4553833007812
2021-10-24,1550,629.5943603515625,633.1553344726562,606.61376953125,617.8567504882812
2021-10-25,1551,617.6656494140625,628.9171752929688,615.4833984375,621.6943359375
2021-10-26,1552,621.5352172851562,631.3919677734375,602.4031982421875,611.6384887695312
2021-10-27,1553,611.921630859375,618.8717651367188,542.3541259765625,549.0943603515625
2021-10-28,1554,549.1450805664062,591.328369140625,545.9429931640625,579.4688720703125
2021-10-29,1555,579.0743408203125,595.694091796875,575.5743408203125,593.519287109375
2021-10-30,1556,593.8712768554688,599.8135375976562,578.387451171875,584.8463745117188
2021-10-31,1557,584.8793334960938,601.9669799804688,575.4000244140625,596.2386474609375
2021-11-01,1558,596.6649169921875,599.212646484375,580.0928344726562,587.6728515625
2021-11-02,1559,587.2838134765625,608.0208740234375,583.5462036132812,598.3413696289062
2021-11-03,1560,598.7095336914062,618.8587646484375,592.3659057617188,611.1063232421875
2021-11-05,1561,595.3973388671875,600.3524169921875,593.02392578125,600.2401123046875
